Id,Subscripcion Deposito
1249,0.10646926779786647
1250,0.11856677995389404
1251,0.024892611441798853
1252,0.039238365337792055
1253,0.03195886798003951
1254,0.059651050334286845
1255,0.07062495116368069
1256,0.04536911912616263
1257,0.781358749001525
1258,0.04410997656777808
1259,0.0662995410650337
1260,0.15733044890615774
1261,0.08120492746292511
1262,0.22290328797876946
1263,0.03297046930333624
1264,0.4827323201350112
1265,0.031246473369888228
1266,0.05766413611408847
1267,0.05489198286366216
1268,0.05074817553490822
1269,0.3059657946589083
1270,0.05286269881717573
1271,0.048622479572695367
1272,0.84000443759819865
1273,0.08509747866376502
1274,0.03921117309756753
1275,0.4714513719285767
1276,0.028656717773331494
1277,0.042240269823865306
1278,0.07208014814032293
1279,0.03033122400301573
1280,0.042076333472254895
1281,0.042270616097366334
1282,0.03738755955100141
1283,0.06726188428117508
1284,0.04200537028549143
1285,0.05796945182129239
1286,0.10904691584347746
1287,0.12050980951550076
1288,0.03321010871525239
1289,0.040571547223848606
1290,0.10674503832481677
1291,0.03812187644310642
1292,0.03971100589349556
1293,0.050107694362489956
1294,0.17968928710250054
1295,0.06139503535231427
1296,0.04822008409785889
1297,0.050673976215398396
1298,0.46499206085029277
1299,0.05589677285510825
1300,0.03701898389419136
1301,0.05381397347899139
1302,0.35178661409615825
1303,0.038341316221447964
1304,0.039944931663043415
1305,0.05755116523824783
1306,0.09447027176467232
1307,0.04665079243920601
1308,0.035651072972546084
1309,0.03690223431464883
1310,0.46246332930035755
1311,0.03000296195578446
1312,0.049613225309188165
1313,0.10443843855937444
1314,0.38089454934712275
1315,0.03186372059773439
1316,0.04423964495346284
1317,0.07333637880787
1318,0.04677439208183549
1319,0.040822771256472996
1320,0.03287992273108916
1321,0.07893196590638847
1322,0.057444687312381046
1323,0.13363384562941422
1324,0.029314925424709475
1325,0.36131032069161517
1326,0.057798049500917444
1327,0.05580511070929541
1328,0.03793704103519974
1329,0.025527467895300825
1330,0.08885793092989999
1331,0.04753729582013757
1332,0.48238326838429724
1333,0.057719459776270625
1334,0.033026470473453876
1335,0.042194208058531614
1336,0.0399738612863192
1337,0.06122439613696838
1338,0.05545652650273983
1339,0.04928326817925739
1340,0.059097093528092066
1341,0.04112825610867964
1342,0.030585790920799365
1343,0.04791189728643399
1344,0.038201223681354125
1345,0.043050044510036446
1346,0.057232141328652675
1347,0.07388734334775054
1348,0.2204689885920872
1349,0.05046592800357854
1350,0.037476208957933466
1351,0.03686287001511541
1352,0.5352996248851541
1353,0.062355145796480195
1354,0.041124470238688
1355,0.04928595395352024
1356,0.05888378840671827
1357,0.46665113876066405
1358,0.062317020216223526
1359,0.05238759319538287
1360,0.07687734791498116
1361,0.21834060981740858
1362,0.0571243255374273
1363,0.3790878857179163
1364,0.05392522971322542
1365,0.10814316215253716
1366,0.11148060309865898
1367,0.610378365872748
1368,0.1258127681161201
1369,0.25067695874904516
1370,0.05016432193603842
1371,0.06341250819257671
1372,0.051028795819713084
1373,0.07727638716409065
1374,0.09253087244063582
1375,0.11015759883872075
1376,0.0631689875332605
1377,0.26104030866225514
1378,0.04400567770842385
1379,0.11226805703126187
1380,0.04042760982853903
1381,0.02036160372333282
1382,0.057085662512433265
1383,0.022020645637921242
1384,0.04627993709282494
1385,0.050252566754618
1386,0.02081446610363289
1387,0.02605394966270898
1388,0.046006047961453744
1389,0.5759055296028858
1390,0.018380815509239423
1391,0.048699425225043703
1392,0.05862280394721057
1393,0.3525944307155646
1394,0.1306069732698884
1395,0.11440290440208013
1396,0.03937156551928427
1397,0.04958413626782039
1398,0.06895137818463375
1399,0.03501871915828093
1400,0.3525783559942133
1401,0.04840927949237778
1402,0.23804805859949094
1403,0.041801231268176774
1404,0.0903929083934417
1405,0.20015388317879906
1406,0.022779915593748288
1407,0.04570001795514689
1408,0.05973276493148527
1409,0.05318756827995558
1410,0.11250365021533364
1411,0.04133575523692483
1412,0.02764168406407528
1413,0.06246234473471151
1414,0.0620102399221767
1415,0.054268230489616084
1416,0.05632445709452842
1417,0.031241135415813397
1418,0.03484314093424504
1419,0.052255976797765176
1420,0.04459198983689673
1421,0.07044135260508368
1422,0.06883761423165671
1423,0.05942360257423714
1424,0.08577795087611625
1425,0.47610630344970184
1426,0.039942972938151695
1427,0.04579076471980787
1428,0.0707974757443452
1429,0.054713985937927215
1430,0.051789569628709654
1431,0.06621562293090866
1432,0.041292500976309654
1433,0.08062862658116456
1434,0.09075826874610866
1435,0.07716167445331414
1436,0.02706625900294685
1437,0.043466840847864154
1438,0.07692765247857908
1439,0.044292126303066726
1440,0.033102085918016666
1441,0.05509494756230923
1442,0.04997787535785186
1443,0.04731613802331142
1444,0.40909433043292076
1445,0.032618487583702435
1446,0.06861384490329347
1447,0.027294396951483526
1448,0.03248279738171222
1449,0.04211158721992073
1450,0.042062063473507626
1451,0.04575484578078558
1452,0.46141199950632833
1453,0.04210645506303528
1454,0.03602188437673636
1455,0.03936333904113993
1456,0.05054337320196329
1457,0.03811075318424294
1458,0.3106046793232753
1459,0.13617576013434365
1460,0.028597730072595744
1461,0.05593475892556205
1462,0.06404056103969935
1463,0.03889416685562102
1464,0.6728596252102362
1465,0.3841202727660404
1466,0.08968799456926085
1467,0.06764655197502918
1468,0.5177353938292043
1469,0.18179927854758834
1470,0.3372321817071828
1471,0.0615518585768857
1472,0.07161834221178058
1473,0.05657775292898707
1474,0.039867659704861676
1475,0.06973969377316674
1476,0.06911137815084605
1477,0.08401923338545843
1478,0.0443903374456573
1479,0.0678728399517592
1480,0.06674138272458097
1481,0.07133603087857962
1482,0.07593389011614754
1483,0.06490653266201107
1484,0.36118264477038575
1485,0.7370630919382596
1486,0.42449230637143837
1487,0.04894253958955883
1488,0.019549253603997424
1489,0.3597268895056944
1490,0.05305369955125086
1491,0.23969841745258094
1492,0.05590199736326581
1493,0.042249051449147014
1494,0.38456318674336787
1495,0.0627731035739366
1496,0.052914772780326934
1497,0.36607353261008996
1498,0.029959736667968136
1499,0.045988891339550184
1500,0.07013497886206785
1501,0.05735149060410208
1502,0.055902137509370696
1503,0.07477289579160229
1504,0.06673237221312288
1505,0.03939639765554003
1506,0.07613015754948609
1507,0.033897763235928545
1508,0.08080396143183101
1509,0.03439669750179599
1510,0.30065585075989704
1511,0.08012868270106967
1512,0.06545951525811106
1513,0.3567881785214461
1514,0.10732161041577323
1515,0.07851879046475684
1516,0.03880306917142979
1517,0.041441342724243165
1518,0.058055001635491585
1519,0.05602684853599449
1520,0.02708768873820656
1521,0.031046479860618714
1522,0.05041898622274483
1523,0.041098638274226724
1524,0.07651453632399174
1525,0.23812187316935104
1526,0.24108083431497415
1527,0.039332875428099545
1528,0.034423676458045865
1529,0.0326933234399768
1530,0.05029363142349646
1531,0.4620087906572209
1532,0.06160375756775377
1533,0.044500571668877185
1534,0.02003353544730963
1535,0.030080635548539653
1536,0.054575112501918405
1537,0.05128578384629076
1538,0.02701050696968406
1539,0.2167843516156637
1540,0.5741421644607992
1541,0.5405526403407335
1542,0.03594830861151405
1543,0.08464322505878569
1544,0.11775161999654678
1545,0.09026352388455904
1546,0.21171527916077956
1547,0.053692936162753425
1548,0.044342137496349916
1549,0.07161333942767821
1550,0.030114147812148107
1551,0.07111547678792018
1552,0.07157803749136521
1553,0.05519253656929834
1554,0.03174695494547539
1555,0.060468747555927446
1556,0.036850117171178025
1557,0.02801054262252218
1558,0.22417753467792964
1559,0.040890371440366266
1560,0.10571235659230255
1561,0.0783198093550467
1562,0.05449878549501062
1563,0.05043175443673842
1564,0.028261687975490814
1565,0.15367596492889773
1566,0.06256342646325556
1567,0.03903904201737774
1568,0.0818910734597304
1569,0.11851881496043824
1570,0.03508930385363306
1571,0.18323270346441128
1572,0.08674598258807542
1573,0.07011153511156844
1574,0.07904385667763737
1575,0.10836137108177582
1576,0.6837613080981241
1577,0.08244314781135739
1578,0.10239252527009396
1579,0.03591503323200818
1580,0.0822037096293127
1581,0.04374180364984736
1582,0.042082245375766436
1583,0.048562718755881584
1584,0.05217442258140128
1585,0.14928321089755017
1586,0.052311855793355094
1587,0.11354761111294771
1588,0.059956273049957175
1589,0.03918699345719054
1590,0.05972394705048331
1591,0.6601840131021462
1592,0.042536376425544066
1593,0.13788030711794105
1594,0.056269587612079466
1595,0.03977723554827577
1596,0.04527308775908142
1597,0.07548699630885246
1598,0.04129190231846388
1599,0.0672876785662528
1600,0.03518695337302688
1601,0.04783978313883089
1602,0.021560386180714076
1603,0.026913900661464273
1604,0.27603163642618306
1605,0.04495252833550981
1606,0.04153075284135475
1607,0.2214381553588537
1608,0.4982883324117978
1609,0.4760621083991818
1610,0.07796757603564627
1611,0.23781726563965316
1612,0.09590233525059703
1613,0.04013247679443266
1614,0.10776733879358252
1615,0.2117336873083355
1616,0.3989490558958055
1617,0.06966398596810572
1618,0.030484750273967035
1619,0.043234373383571494
1620,0.039842955793158816
1621,0.04751242376138115
1622,0.04654328378572639
1623,0.04945053589305528
1624,0.03552760123499688
1625,0.02505959952259129
1626,0.3081581563604156
1627,0.05158469121176803
1628,0.6820198265141788
1629,0.042853165516606596
1630,0.19119013641296217
1631,0.04561498235364603
1632,0.6508852317288387
1633,0.0560704189705784
1634,0.07107054419627354
1635,0.03964797455947592
1636,0.12670974316380038
1637,0.0393104646439783
1638,0.027847841448350025
1639,0.18349677430691505
1640,0.21997301129923325
1641,0.044555764506235246
1642,0.03400516656294178
1643,0.042425043842825236
1644,0.057348947657066496
1645,0.5959877434471313
1646,0.061516543827731175
1647,0.024038565846553957
1648,0.04426675478125079
1649,0.04855698341040501
1650,0.09397661612087044
1651,0.06566951317683109
1652,0.10450709849289753
1653,0.3534659953825497
1654,0.03639700151972119
1655,0.05662343060770886
1656,0.05691624036291412
1657,0.04981097090680152
1658,0.25630823709791023
1659,0.05344727428528595
1660,0.4857714811439809
1661,0.7505908225271766
1662,0.04534039497656038
1663,0.040040758692660786
1664,0.10465194739099357
1665,0.2114984531336189
1666,0.08319958572822538
1667,0.168063533076655
1668,0.04559523969209092
1669,0.1412737902547587
1670,0.0876156783988431
1671,0.02268830884325014
1672,0.3945990815101418
1673,0.4384775565742251
1674,0.04690079225172033
1675,0.3845107933271598
1676,0.038957929321091544
1677,0.04390782765122658
1678,0.033957467131395844
1679,0.09086682377331332
1680,0.7527125623954674
1681,0.0762912726661331
1682,0.025653166200904978
1683,0.3386666148066958
1684,0.09188520811563142
1685,0.0797442477264062
1686,0.12905824721488873
1687,0.27600882727217757
1688,0.02061033036408829
1689,0.05777587947513372
1690,0.08840662431742145
1691,0.04269678790660319
1692,0.07264279341940214
1693,0.03828398115650011
1694,0.08798264772916058
1695,0.023332978629956334
1696,0.08875601602492525
1697,0.20194390730939155
1698,0.08330287182849941
1699,0.04499585944075732
1700,0.043281814109870295
1701,0.07119110927644913
1702,0.05428677681801351
1703,0.07077325199909738
1704,0.058929903492914416
1705,0.07090051673382339
1706,0.0431968486383628
1707,0.03572817690055917
1708,0.03973492360634961
1709,0.03497834482526327
1710,0.043116027317058846
1711,0.06103587871704322
1712,0.24342990248025642
1713,0.8658906465465084
1714,0.042283560679195385
1715,0.24931432989163896
1716,0.047779059346511096
1717,0.05647870043377194
1718,0.05081903918558795
1719,0.10198984205954777
1720,0.06113688656645719
1721,0.04295488731566926
1722,0.03346617576700849
1723,0.049828034311596145
1724,0.04666494919077158
1725,0.06241554836817521
1726,0.03410410787692994
1727,0.06527547048966406
1728,0.0748152856399994
1729,0.04115410589005398
1730,0.07062822153753151
1731,0.07816656857351513
1732,0.08476116590581523
1733,0.04683850073603192
1734,0.0666816151503281
1735,0.021878219161729575
1736,0.04280508378393505
1737,0.0608923522357636
1738,0.07970045405119268
1739,0.04559842410790061
1740,0.050671517455718025
1741,0.0625955393711576
1742,0.08906932420709038
1743,0.04702786039420107
1744,0.0328509315511624
1745,0.8657079961500921
1746,0.0610898839341001
1747,0.05154751714094352
1748,0.05280197885007768
1749,0.05360440023176156
1750,0.047940697265338665
1751,0.19428032064419237
1752,0.23308525980501393
1753,0.05521047123441883
1754,0.12450145861370145
1755,0.09515556714831117
1756,0.032556994005768634
1757,0.020834076375901987
1758,0.02757054139720966
1759,0.05228271805068409
1760,0.024144940164065085
1761,0.03555602955980372
1762,0.502902883604869
1763,0.06473573630476083
1764,0.020715795336824817
1765,0.055935228426709886
1766,0.23875326048483955
1767,0.057873016827824975
1768,0.07007124593210821
1769,0.08447506847054399
1770,0.09265485957038018
1771,0.028061144668567278
1772,0.10741106511167563
1773,0.05859496379754503
1774,0.04257762185549055
1775,0.10820327636951137
1776,0.05697992286258308
1777,0.08243677309734561
1778,0.1957562558226745
1779,0.038972255781426254
1780,0.05649343584884791
1781,0.07094004902752499
1782,0.331169461212841
1783,0.06894654951280724
1784,0.05221815971998287
1785,0.035081659505426736
1786,0.09052080342033957
1787,0.05598807128000553
1788,0.03492023169552253
1789,0.04269870582634938
1790,0.22564969264043472
1791,0.03788781510136625
1792,0.4237472946455681
1793,0.5479178884211562
1794,0.06798193945088271
1795,0.040100693889228864
1796,0.4052812760216278
1797,0.19367861535302514
1798,0.40590539007607357
1799,0.0443062938278662
1800,0.2354826955006467
1801,0.10680142552375148
1802,0.05956359784234493
1803,0.043275018583829254
1804,0.23896114379255837
1805,0.03244003945836403
1806,0.09883487407570585
1807,0.08314076154360937
1808,0.04668479193471106
1809,0.027922619537495513
1810,0.054443238549865484
1811,0.038255484148218034
1812,0.03620189213040875
1813,0.5330156655298507
1814,0.06377725649056713
1815,0.502574409611711
1816,0.02595312157921604
1817,0.24090918277095497
1818,0.03478972072725286
1819,0.06324000818284665
1820,0.031839240211640835
1821,0.3665286257268987
1822,0.04418175867824891
1823,0.08638332335728542
1824,0.20429084808431855
1825,0.057901224383589314
1826,0.07693294759894768
1827,0.05398985346039671
1828,0.03424943875898156
1829,0.0425737530826813
1830,0.03379837384602673
1831,0.09109141643415991
1832,0.03602103933686435
1833,0.04400079111457772
1834,0.037635078137192565
1835,0.10106111960216882
1836,0.1067399308984784
1837,0.8004785957167097
1838,0.031540369228669006
1839,0.04610734898919414
1840,0.04416751436310946
