Id,Subscripcion Deposito
1249,0.10646926779786922
1250,0.11856677995389642
1251,0.024892611441799627
1252,0.0392383653377931
1253,0.031958867980040544
1254,0.05965105033428874
1255,0.0706249511636823
1256,0.04536911912616385
1257,0.781358749001526
1258,0.04410997656777935
1259,0.066299541065035
1260,0.15733044890616132
1261,0.08120492746292668
1262,0.22290328797877274
1263,0.032970469303337455
1264,0.48273232013501366
1265,0.03124647336988948
1266,0.05766413611409045
1267,0.05489198286366431
1268,0.0507481755349096
1269,0.30596579465891127
1270,0.052862698817177194
1271,0.0486224795726967
1272,0.8400044375982052
1273,0.08509747866376668
1274,0.03921117309756872
1275,0.47145137192857894
1276,0.0286567177733323
1277,0.04224026982386639
1278,0.07208014814032493
1279,0.030331224003016553
1280,0.042076333472256255
1281,0.04227061609736786
1282,0.03738755955100244
1283,0.06726188428117696
1284,0.042005370285492546
1285,0.05796945182129388
1286,0.10904691584347945
1287,0.12050980951550305
1288,0.033210108715253386
1289,0.04057154722385015
1290,0.10674503832482071
1291,0.03812187644310774
1292,0.03971100589349702
1293,0.05010769436249163
1294,0.17968928710250356
1295,0.06139503535231624
1296,0.04822008409785991
1297,0.05067397621539964
1298,0.4649920608503058
1299,0.05589677285511006
1300,0.037018983894192684
1301,0.053813973478993284
1302,0.3517866140961586
1303,0.038341316221449644
1304,0.039944931663044456
1305,0.0575511652382499
1306,0.09447027176467447
1307,0.04665079243920749
1308,0.03565107297254756
1309,0.036902234314649965
1310,0.4624633293003607
1311,0.030002961955785622
1312,0.04961322530918986
1313,0.1044384385593765
1314,0.380894549347131
1315,0.031863720597735214
1316,0.04423964495346412
1317,0.07333637880787161
1318,0.04677439208183683
1319,0.04082277125647452
1320,0.03287992273109032
1321,0.07893196590639093
1322,0.057444687312382586
1323,0.1336338456294163
1324,0.029314925424710144
1325,0.3613103206916207
1326,0.057798049500918894
1327,0.05580511070929716
1328,0.03793704103520114
1329,0.02552746789530156
1330,0.08885793092990218
1331,0.047537295820138895
1332,0.4823832683843094
1333,0.057719459776272415
1334,0.03302647047345484
1335,0.042194208058532856
1336,0.03997386128632074
1337,0.06122439613697027
1338,0.05545652650274125
1339,0.04928326817925843
1340,0.059097093528093975
1341,0.041128256108680775
1342,0.03058579092080033
1343,0.04791189728643539
1344,0.038201223681355354
1345,0.043050044510037584
1346,0.057232141328654534
1347,0.0738873433477521
1348,0.22046898859209255
1349,0.05046592800357997
1350,0.03747620895793461
1351,0.03686287001511632
1352,0.5352996248851631
1353,0.06235514579648215
1354,0.041124470238689
1355,0.04928595395352172
1356,0.05888378840671958
1357,0.46665113876066733
1358,0.0623170202162248
1359,0.052387593195384434
1360,0.07687734791498295
1361,0.21834060981741246
1362,0.05712432553742888
1363,0.3790878857179199
1364,0.053925229713227364
1365,0.10814316215253982
1366,0.111480603098661
1367,0.6103783658727477
1368,0.12581276811612246
1369,0.2506769587490479
1370,0.05016432193603956
1371,0.0634125081925779
1372,0.05102879581971455
1373,0.07727638716409253
1374,0.09253087244063826
1375,0.11015759883872299
1376,0.06316898753326185
1377,0.26104030866225963
1378,0.04400567770842538
1379,0.11226805703126387
1380,0.04042760982854012
1381,0.02036160372333394
1382,0.0570856625124349
1383,0.0220206456379219
1384,0.046279937092826226
1385,0.05025256675461978
1386,0.020814466103633855
1387,0.026053949662709724
1388,0.04600604796145501
1389,0.575905529602888
1390,0.01838081550923997
1391,0.04869942522504506
1392,0.05862280394721224
1393,0.35259443071557073
1394,0.13060697326989143
1395,0.11440290440208242
1396,0.03937156551928519
1397,0.04958413626782178
1398,0.06895137818463491
1399,0.035018719158281836
1400,0.3525783559942155
1401,0.048409279492379574
1402,0.23804805859949485
1403,0.041801231268178
1404,0.09039290839344409
1405,0.2001538831788029
1406,0.022779915593749162
1407,0.04570001795514849
1408,0.0597327649314867
1409,0.05318756827995698
1410,0.1125036502153358
1411,0.041335755236926
1412,0.027641684064076213
1413,0.06246234473471305
1414,0.06201023992217849
1415,0.0542682304896174
1416,0.05632445709453019
1417,0.03124113541581442
1418,0.034843140934246154
1419,0.0522559767977665
1420,0.04459198983689771
1421,0.07044135260508572
1422,0.06883761423165835
1423,0.0594236025742387
1424,0.0857779508761184
1425,0.47610630344971144
1426,0.03994297293815291
1427,0.04579076471980976
1428,0.07079747574434733
1429,0.054713985937928325
1430,0.05178956962871133
1431,0.06621562293091071
1432,0.04129250097631115
1433,0.08062862658116639
1434,0.09075826874611045
1435,0.07716167445331606
1436,0.027066259002947905
1437,0.04346684084786524
1438,0.07692765247858126
1439,0.04429212630306796
1440,0.03310208591801756
1441,0.05509494756231059
1442,0.04997787535785352
1443,0.04731613802331274
1444,0.40909433043292526
1445,0.03261848758370397
1446,0.0686138449032955
1447,0.02729439695148438
1448,0.03248279738171316
1449,0.04211158721992183
1450,0.04206206347350855
1451,0.04575484578078671
1452,0.4614119995063294
1453,0.04210645506303653
1454,0.03602188437673745
1455,0.039363339041141025
1456,0.05054337320196496
1457,0.038110753184244915
1458,0.3106046793232784
1459,0.13617576013434673
1460,0.028597730072596705
1461,0.055934758925563696
1462,0.06404056103970178
1463,0.03889416685562219
1464,0.6728596252102408
1465,0.38412027276604604
1466,0.08968799456926302
1467,0.06764655197503018
1468,0.5177353938292066
1469,0.18179927854759192
1470,0.33723218170718483
1471,0.061551858576887594
1472,0.0716183422117825
1473,0.056577752928989
1474,0.0398676597048629
1475,0.06973969377316835
1476,0.06911137815084785
1477,0.08401923338546075
1478,0.044390337445658574
1479,0.06787283995176131
1480,0.06674138272458284
1481,0.07133603087858109
1482,0.07593389011614962
1483,0.06490653266201307
1484,0.3611826447703881
1485,0.7370630919382647
1486,0.42449230637144353
1487,0.04894253958956006
1488,0.019549253603998427
1489,0.35972688950569837
1490,0.0530536995512523
1491,0.23969841745258477
1492,0.055901997363267675
1493,0.04224905144914804
1494,0.38456318674337353
1495,0.06277310357393816
1496,0.052914772780328564
1497,0.3660735326100917
1498,0.02995973666796882
1499,0.04598889133955128
1500,0.07013497886206937
1501,0.05735149060410403
1502,0.05590213750937262
1503,0.07477289579160484
1504,0.06673237221312486
1505,0.03939639765554137
1506,0.07613015754948764
1507,0.033897763235929475
1508,0.080803961431833
1509,0.03439669750179721
1510,0.30065585075989876
1511,0.08012868270107192
1512,0.06545951525811317
1513,0.35678817852144973
1514,0.10732161041577527
1515,0.07851879046475847
1516,0.03880306917143112
1517,0.0414413427242439
1518,0.05805500163549292
1519,0.056026848535995995
1520,0.027087688738207296
1521,0.031046479860619917
1522,0.050418986222746584
1523,0.04109863827422789
1524,0.07651453632399358
1525,0.23812187316935413
1526,0.24108083431497634
1527,0.0393328754281007
1528,0.03442367645804708
1529,0.03269332343997728
1530,0.05029363142349788
1531,0.46200879065722383
1532,0.061603757567755386
1533,0.04450057166887824
1534,0.0200335354473103
1535,0.030080635548540676
1536,0.054575112501920243
1537,0.051285783846292
1538,0.027010506969685048
1539,0.2167843516156665
1540,0.5741421644608079
1541,0.5405526403407411
1542,0.03594830861151517
1543,0.08464322505878732
1544,0.11775161999654891
1545,0.0902635238845609
1546,0.2117152791607835
1547,0.05369293616275477
1548,0.044342137496350804
1549,0.07161333942768047
1550,0.03011414781214897
1551,0.07111547678792197
1552,0.07157803749136774
1553,0.055192536569299795
1554,0.03174695494547619
1555,0.060468747555929035
1556,0.036850117171178934
1557,0.02801054262252301
1558,0.2241775346779333
1559,0.04089037144036784
1560,0.10571235659230523
1561,0.07831980935504902
1562,0.05449878549501261
1563,0.05043175443673953
1564,0.028261687975491643
1565,0.15367596492889915
1566,0.06256342646325752
1567,0.03903904201737908
1568,0.08189107345973257
1569,0.11851881496044069
1570,0.0350893038536343
1571,0.18323270346441467
1572,0.08674598258807686
1573,0.07011153511156995
1574,0.07904385667763954
1575,0.10836137108177801
1576,0.6837613080981347
1577,0.08244314781135968
1578,0.10239252527009671
1579,0.03591503323200927
1580,0.08220370962931514
1581,0.04374180364984872
1582,0.0420822453757677
1583,0.048562718755883
1584,0.05217442258140288
1585,0.14928321089755336
1586,0.05231185579335695
1587,0.11354761111294981
1588,0.059956273049958354
1589,0.039186993457191614
1590,0.059723947050484935
1591,0.6601840131021564
1592,0.042536376425545266
1593,0.1378803071179433
1594,0.05626958761208154
1595,0.039777235548276994
1596,0.04527308775908258
1597,0.075486996308854
1598,0.041291902318465336
1599,0.06728767856625464
1600,0.03518695337302797
1601,0.04783978313883224
1602,0.021560386180715024
1603,0.026913900661465113
1604,0.2760316364261853
1605,0.044952528335510826
1606,0.041530752841356065
1607,0.22143815535885739
1608,0.4982883324118067
1609,0.47606210839918417
1610,0.07796757603564834
1611,0.23781726563965755
1612,0.09590233525059957
1613,0.040132476794434005
1614,0.10776733879358565
1615,0.2117336873083395
1616,0.39894905589580737
1617,0.0696639859681081
1618,0.030484750273967763
1619,0.043234373383572985
1620,0.03984295579316009
1621,0.047512423761382455
1622,0.04654328378572769
1623,0.04945053589305662
1624,0.03552760123499775
1625,0.025059599522592072
1626,0.30815815636041777
1627,0.05158469121176962
1628,0.6820198265141901
1629,0.04285316551660762
1630,0.19119013641296567
1631,0.04561498235364778
1632,0.6508852317288469
1633,0.05607041897057963
1634,0.07107054419627565
1635,0.03964797455947709
1636,0.12670974316380224
1637,0.039310464643979796
1638,0.027847841448350914
1639,0.18349677430691846
1640,0.219973011299237
1641,0.04455576450623704
1642,0.034005166562942626
1643,0.0424250438428265
1644,0.05734894765706886
1645,0.5959877434471401
1646,0.061516543827732535
1647,0.024038565846554723
1648,0.044266754781252915
1649,0.048556983410406616
1650,0.09397661612087235
1651,0.06566951317683316
1652,0.10450709849289981
1653,0.3534659953825523
1654,0.03639700151972244
1655,0.056623430607710336
1656,0.056916240362915996
1657,0.0498109709068027
1658,0.25630823709791795
1659,0.05344727428528732
1660,0.4857714811439995
1661,0.7505908225271821
1662,0.04534039497656129
1663,0.04004075869266187
1664,0.1046519473909955
1665,0.21149845313362955
1666,0.08319958572822782
1667,0.16806353307665867
1668,0.045595239692092566
1669,0.14127379025476192
1670,0.08761567839884479
1671,0.02268830884325094
1672,0.39459908151014794
1673,0.4384775565742289
1674,0.04690079225172184
1675,0.38451079332716237
1676,0.03895792932109282
1677,0.043907827651227936
1678,0.0339574671313969
1679,0.0908668237733151
1680,0.7527125623954694
1681,0.07629127266613553
1682,0.02565316620090552
1683,0.3386666148066994
1684,0.0918852081156341
1685,0.07974424772640792
1686,0.12905824721489134
1687,0.2760088272721833
1688,0.020610330364089012
1689,0.057775879475135655
1690,0.08840662431742284
1691,0.042696787906604514
1692,0.07264279341940405
1693,0.038283981156501584
1694,0.08798264772916231
1695,0.0233329786299571
1696,0.0887560160249274
1697,0.20194390730939552
1698,0.0833028718285019
1699,0.04499585944075854
1700,0.04328181410987143
1701,0.07119110927645071
1702,0.05428677681801503
1703,0.07077325199909892
1704,0.058929903492916366
1705,0.0709005167338248
1706,0.04319684863836401
1707,0.03572817690056026
1708,0.03973492360635082
1709,0.0349783448252643
1710,0.04311602731706005
1711,0.06103587871704486
1712,0.24342990248025997
1713,0.86589064654651
1714,0.042283560679196745
1715,0.24931432989164157
1716,0.04777905934651243
1717,0.05647870043377358
1718,0.050819039185589034
1719,0.10198984205955001
1720,0.06113688656645937
1721,0.04295488731567067
1722,0.03346617576700944
1723,0.04982803431159713
1724,0.04666494919077253
1725,0.062415548368177094
1726,0.03410410787693106
1727,0.06527547048966634
1728,0.07481528564000166
1729,0.04115410589005507
1730,0.07062822153753297
1731,0.07816656857351718
1732,0.08476116590581764
1733,0.0468385007360333
1734,0.06668161515032968
1735,0.02187821916173041
1736,0.04280508378393642
1737,0.06089235223576518
1738,0.07970045405119504
1739,0.045598424107901936
1740,0.050671517455719524
1741,0.06259553937115965
1742,0.08906932420709271
1743,0.04702786039420266
1744,0.03285093155116327
1745,0.8657079961500969
1746,0.061089883934101336
1747,0.05154751714094478
1748,0.052801978850079465
1749,0.053604400231763064
1750,0.047940697265340525
1751,0.1942803206441958
1752,0.23308525980502312
1753,0.05521047123442069
1754,0.12450145861370387
1755,0.09515556714831315
1756,0.032556994005769606
1757,0.020834076375902618
1758,0.02757054139721065
1759,0.05228271805068576
1760,0.024144940164065765
1761,0.035556029559804816
1762,0.5029028836048786
1763,0.06473573630476295
1764,0.020715795336825563
1765,0.05593522842671148
1766,0.23875326048484355
1767,0.05787301682782686
1768,0.07007124593211024
1769,0.08447506847054585
1770,0.09265485957038248
1771,0.02806114466856821
1772,0.10741106511167765
1773,0.058594963797546404
1774,0.04257762185549182
1775,0.10820327636951402
1776,0.05697992286258492
1777,0.08243677309734794
1778,0.1957562558226782
1779,0.038972255781427254
1780,0.056493435848849805
1781,0.07094004902752671
1782,0.33116946121284385
1783,0.06894654951280903
1784,0.05221815971998423
1785,0.03508165950542745
1786,0.09052080342034183
1787,0.05598807128000755
1788,0.034920231695523496
1789,0.042698705826350915
1790,0.225649692640439
1791,0.03788781510136734
1792,0.4237472946455701
1793,0.5479178884211737
1794,0.06798193945088435
1795,0.0401006938892302
1796,0.40528127602163544
1797,0.19367861535302822
1798,0.40590539007607623
1799,0.044306293827867715
1800,0.23548269550065673
1801,0.10680142552375335
1802,0.05956359784234687
1803,0.04327501858383108
1804,0.23896114379256594
1805,0.03244003945836491
1806,0.09883487407570803
1807,0.08314076154361154
1808,0.046684791934712797
1809,0.027922619537496408
1810,0.05444323854986722
1811,0.03825548414821977
1812,0.03620189213040979
1813,0.5330156655298536
1814,0.06377725649056912
1815,0.5025744096117211
1816,0.02595312157921707
1817,0.24090918277095894
1818,0.034789720727254225
1819,0.0632400081828485
1820,0.031839240211641945
1821,0.36652862572690104
1822,0.044181758678250055
1823,0.08638332335728775
1824,0.2042908480843221
1825,0.0579012243835912
1826,0.07693294759894984
1827,0.053989853460398626
1828,0.034249438758982946
1829,0.042573753082682665
1830,0.03379837384602761
1831,0.09109141643416192
1832,0.036021039336865325
1833,0.04400079111457875
1834,0.037635078137193655
1835,0.10106111960217116
1836,0.10673993089848041
1837,0.8004785957167185
1838,0.03154036922867004
1839,0.04610734898919538
1840,0.04416751436311092
1841,0.05815208994807901
1842,0.10183800733742131
