Id,Subscripcion Deposito
1249,0.10646926779784795
1250,0.11856677995387806
1251,0.02489261144179392
1252,0.039238365337786636
1253,0.03195886798003488
1254,0.05965105033427712
1255,0.0706249511636697
1256,0.04536911912615478
1257,0.7813587490015009
1258,0.0441099765677708
1259,0.06629954106502385
1260,0.157330448906132
1261,0.08120492746291363
1262,0.2229032879787389
1263,0.0329704693033309
1264,0.48273232013498385
1265,0.031246473369884217
1266,0.05766413611407927
1267,0.05489198286365363
1268,0.05074817553489888
1269,0.3059657946588848
1270,0.05286269881716597
1271,0.04862247957268645
1272,0.8400044375981726
1273,0.085097478663753
1274,0.03921117309755969
1275,0.47145137192854597
1276,0.028656717773326044
1277,0.042240269823858034
1278,0.07208014814030927
1279,0.03033122400301019
1280,0.042076333472248664
1281,0.042270616097359215
1282,0.03738755955099411
1283,0.06726188428116424
1284,0.04200537028548393
1285,0.05796945182128376
1286,0.1090469158434624
1287,0.120509809515483
1288,0.0332101087152469
1289,0.040571547223841924
1290,0.10674503832480076
1291,0.038121876443101506
1292,0.0397110058934884
1293,0.05010769436248252
1294,0.17968928710247778
1295,0.06139503535230583
1296,0.04822008409785179
1297,0.050673976215389785
1298,0.46499206085024847
1299,0.05589677285509857
1300,0.03701898389418481
1301,0.05381397347898327
1302,0.35178661409612033
1303,0.03834131622144345
1304,0.03994493166303528
1305,0.057551165238238514
1306,0.09447027176465854
1307,0.0466507924391971
1308,0.03565107297254242
1309,0.03690223431464221
1310,0.462463329300327
1311,0.030002961955779835
1312,0.04961322530918016
1313,0.1044384385593579
1314,0.3808945493470891
1315,0.03186372059772876
1316,0.044239644953453644
1317,0.0733363788078581
1318,0.04677439208182722
1319,0.04082277125646608
1320,0.032879922731083075
1321,0.07893196590637543
1322,0.05744468731237184
1323,0.1336338456293976
1324,0.02931492542470433
1325,0.36131032069157776
1326,0.057798049500908444
1327,0.05580511070928636
1328,0.037937041035195476
1329,0.02552746789529593
1330,0.08885793092988489
1331,0.04753729582012862
1332,0.48238326838426077
1333,0.05771945977626082
1334,0.03302647047344776
1335,0.04219420805852404
1336,0.03997386128631358
1337,0.06122439613696016
1338,0.05545652650273006
1339,0.04928326817924873
1340,0.05909709352808357
1341,0.04112825610867209
1342,0.03058579092079312
1343,0.047911897286425406
1344,0.03820122368134635
1345,0.043050044510028654
1346,0.05723214132864323
1347,0.07388734334773944
1348,0.22046898859206168
1349,0.05046592800356975
1350,0.03747620895792777
1351,0.03686287001510862
1352,0.5352996248851183
1353,0.06235514579646933
1354,0.04112447023868205
1355,0.04928595395351024
1356,0.05888378840670848
1357,0.4666511387606283
1358,0.06231702021621336
1359,0.05238759319537386
1360,0.07687734791496903
1361,0.21834060981737718
1362,0.05712432553741754
1363,0.37908788571788943
1364,0.053925229713216075
1365,0.10814316215251904
1366,0.11148060309864388
1367,0.6103783658727159
1368,0.12581276811610276
1369,0.25067695874902857
1370,0.050164321936029786
1371,0.06341250819256637
1372,0.05102879581970508
1373,0.07727638716407782
1374,0.09253087244062037
1375,0.11015759883870531
1376,0.06316898753325013
1377,0.2610403086622188
1378,0.04400567770841595
1379,0.11226805703124687
1380,0.0404276098285312
1381,0.020361603723330526
1382,0.05708566251242381
1383,0.022020645637917526
1384,0.04627993709281708
1385,0.05025256675460928
1386,0.020814466103629897
1387,0.026053949662703687
1388,0.046006047961446
1389,0.5759055296028562
1390,0.018380815509236103
1391,0.0486994252250338
1392,0.05862280394720118
1393,0.35259443071553054
1394,0.1306069732698661
1395,0.11440290440206334
1396,0.03937156551927755
1397,0.04958413626781051
1398,0.068951378184623
1399,0.035018719158274675
1400,0.3525783559941885
1401,0.04840927949236988
1402,0.23804805859946107
1403,0.04180123126816845
1404,0.09039290839342626
1405,0.2001538831787736
1406,0.022779915593744916
1407,0.04570001795514001
1408,0.059732764931476647
1409,0.05318756827994627
1410,0.1125036502153171
1411,0.04133575523691635
1412,0.027641684064069888
1413,0.062462344734701074
1414,0.06201023992216568
1415,0.054268230489606745
1416,0.056324457094520726
1417,0.031241135415806434
1418,0.03484314093423944
1419,0.05225597679775781
1420,0.04459198983688861
1421,0.07044135260507167
1422,0.06883761423164646
1423,0.05942360257422636
1424,0.08577795087610228
1425,0.47610630344965754
1426,0.039942972938145686
1427,0.04579076471980192
1428,0.07079747574433276
1429,0.05471398593791877
1430,0.05178956962870143
1431,0.06621562293089653
1432,0.04129250097630192
1433,0.08062862658115305
1434,0.09075826874609444
1435,0.07716167445330176
1436,0.027066259002942593
1437,0.043466840847857936
1438,0.07692765247856717
1439,0.04429212630305813
1440,0.033102085918009956
1441,0.055094947562301114
1442,0.04997787535784189
1443,0.047316138023302326
1444,0.40909433043288085
1445,0.03261848758369843
1446,0.06861384490328248
1447,0.0272943969514777
1448,0.032482797381707326
1449,0.04211158721991278
1450,0.04206206347350026
1451,0.04575484578077755
1452,0.4614119995062781
1453,0.04210645506302731
1454,0.0360218843767292
1455,0.03936333904113314
1456,0.05054337320195609
1457,0.03811075318423805
1458,0.31060467932325464
1459,0.13617576013432153
1460,0.028597730072590633
1461,0.05593475892555127
1462,0.06404056103968898
1463,0.038894166855613
1464,0.672859625210183
1465,0.38412027276600197
1466,0.08968799456924906
1467,0.0676465519750193
1468,0.5177353938291793
1469,0.18179927854756228
1470,0.3372321817071587
1471,0.06155185857687272
1472,0.07161834221176959
1473,0.05657775292897797
1474,0.03986765970485485
1475,0.06973969377315622
1476,0.06911137815083526
1477,0.08401923338544359
1478,0.044390337445648596
1479,0.06787283995174963
1480,0.06674138272457021
1481,0.07133603087856871
1482,0.07593389011613376
1483,0.06490653266199879
1484,0.3611826447703643
1485,0.7370630919382245
1486,0.4244923063714026
1487,0.048942539589550714
1488,0.01954925360399453
1489,0.3597268895056647
1490,0.053053699551242006
1491,0.2396984174525549
1492,0.055901997363256316
1493,0.042249051449140054
1494,0.3845631867433289
1495,0.06277310357392685
1496,0.05291477278031779
1497,0.3660735326100522
1498,0.029959736667962304
1499,0.0459888913395428
1500,0.07013497886205873
1501,0.057351490604092746
1502,0.05590213750936273
1503,0.0747728957915891
1504,0.06673237221311129
1505,0.03939639765553555
1506,0.07613015754947412
1507,0.03389776323592246
1508,0.08080396143181638
1509,0.034396697501789975
1510,0.30065585075987084
1511,0.08012868270105591
1512,0.0654595152580986
1513,0.3567881785214006
1514,0.10732161041575888
1515,0.07851879046474472
1516,0.03880306917142213
1517,0.0414413427242362
1518,0.058055001635481836
1519,0.05602684853598507
1520,0.027087688738201384
1521,0.031046479860613502
1522,0.05041898622273563
1523,0.041098638274219564
1524,0.07651453632397963
1525,0.23812187316933214
1526,0.2410808343149477
1527,0.03933287542809316
1528,0.03442367645804013
1529,0.03269332343997248
1530,0.050293631423488465
1531,0.4620087906571926
1532,0.06160375756774393
1533,0.04450057166887036
1534,0.020033535447305677
1535,0.030080635548534733
1536,0.054575112501908954
1537,0.051285783846283066
1538,0.02701050696967968
1539,0.21678435161564552
1540,0.5741421644607667
1541,0.5405526403407002
1542,0.035948308611507405
1543,0.08464322505877392
1544,0.1177516199965264
1545,0.09026352388454598
1546,0.21171527916076005
1547,0.05369293616274489
1548,0.04434213749634311
1549,0.07161333942766646
1550,0.030114147812142424
1551,0.0711154767879088
1552,0.0715780374913525
1553,0.0551925365692907
1554,0.03174695494546984
1555,0.06046874755591779
1556,0.036850117171171974
1557,0.028010542622515965
1558,0.2241775346779001
1559,0.04089037144036035
1560,0.10571235659228614
1561,0.07831980935503212
1562,0.054498785495000396
1563,0.05043175443673044
1564,0.02826168797548569
1565,0.15367596492888158
1566,0.06256342646324696
1567,0.039039042017372363
1568,0.08189107345971791
1569,0.11851881496042156
1570,0.03508930385362719
1571,0.18323270346438475
1572,0.08674598258806346
1573,0.07011153511155808
1574,0.07904385667762379
1575,0.10836137108176017
1576,0.6837613080980859
1577,0.08244314781134464
1578,0.10239252527007792
1579,0.03591503323200176
1580,0.08220370962929967
1581,0.043741803649838686
1582,0.042082245375759574
1583,0.04856271875587235
1584,0.052174422581392446
1585,0.14928321089752775
1586,0.052311855793346004
1587,0.11354761111293132
1588,0.059956273049947106
1589,0.03918699345718253
1590,0.059723947050472376
1591,0.660184013102106
1592,0.04253637642553478
1593,0.13788030711792312
1594,0.05626958761207071
1595,0.03977723554826921
1596,0.045273087759072884
1597,0.07548699630883976
1598,0.041291902318456815
1599,0.06728767856624258
1600,0.035186953373020545
1601,0.04783978313882302
1602,0.021560386180710624
1603,0.026913900661459225
1604,0.2760316364261553
1605,0.044952528335502506
1606,0.04153075284134687
1607,0.2214381553588243
1608,0.49828833241175796
1609,0.47606210839913776
1610,0.07796757603563395
1611,0.23781726563962458
1612,0.09590233525058055
1613,0.04013247679442465
1614,0.10776733879356398
1615,0.21173368730830722
1616,0.39894905589577273
1617,0.06966398596809302
1618,0.030484750273962007
1619,0.04323437338356456
1620,0.03984295579315166
1621,0.04751242376137303
1622,0.0465432837857175
1623,0.04945053589304781
1624,0.03552760123499021
1625,0.02505959952258669
1626,0.30815815636039595
1627,0.051584691211760104
1628,0.6820198265141445
1629,0.042853165516599755
1630,0.19119013641293742
1631,0.04561498235363866
1632,0.6508852317287802
1633,0.05607041897056912
1634,0.07107054419626076
1635,0.0396479745594678
1636,0.1267097431637849
1637,0.03931046464397083
1638,0.02784784144834491
1639,0.18349677430688807
1640,0.2199730112992015
1641,0.04455576450622824
1642,0.03400516656293528
1643,0.042425043842816465
1644,0.0573489476570591
1645,0.5959877434471006
1646,0.06151654382772251
1647,0.024038565846549155
1648,0.04426675478124592
1649,0.04855698341039578
1650,0.09397661612085621
1651,0.06566951317681904
1652,0.10450709849288162
1653,0.3534659953825269
1654,0.036397001519715366
1655,0.05662343060769966
1656,0.05691624036290409
1657,0.049810970906793435
1658,0.256308237097875
1659,0.053447274285276736
1660,0.48577148114393465
1661,0.7505908225271527
1662,0.04534039497655356
1663,0.04004075869265272
1664,0.10465194739097855
1665,0.21149845313359233
1666,0.08319958572821019
1667,0.1680635330766291
1668,0.04559523969208327
1669,0.1412737902547374
1670,0.08761567839883096
1671,0.02268830884324568
1672,0.39459908151010364
1673,0.43847755657419135
1674,0.04690079225171139
1675,0.3845107933271277
1676,0.03895792932108502
1677,0.04390782765121894
1678,0.03395746713138976
1679,0.09086682377330071
1680,0.7527125623954376
1681,0.07629127266612162
1682,0.02565316620090086
1683,0.33866661480666904
1684,0.09188520811562054
1685,0.07974424772639425
1686,0.1290582472148673
1687,0.27600882727214765
1688,0.020610330364084998
1689,0.057775879475124116
1690,0.08840662431740641
1691,0.042696787906596
1692,0.07264279341938948
1693,0.03828398115649359
1694,0.08798264772914581
1695,0.023332978629952213
1696,0.08875601602491028
1697,0.20194390730936154
1698,0.08330287182848563
1699,0.04499585944074965
1700,0.04328181410986197
1701,0.0711911092764381
1702,0.054286776818005096
1703,0.07077325199908852
1704,0.058929903492906145
1705,0.07090051673381387
1706,0.04319684863835514
1707,0.03572817690055208
1708,0.03973492360634137
1709,0.034978344825256094
1710,0.04311602731705139
1711,0.06103587871703188
1712,0.24342990248022894
1713,0.86589064654649
1714,0.04228356067918921
1715,0.24931432989162297
1716,0.04777905934650221
1717,0.05647870043376323
1718,0.050819039185579486
1719,0.10198984205953138
1720,0.06113688656644679
1721,0.04295488731566105
1722,0.03346617576700239
1723,0.049828034311588935
1724,0.046664949190763895
1725,0.062415548368164576
1726,0.03410410787692475
1727,0.06527547048965344
1728,0.07481528563998575
1729,0.04115410589004743
1730,0.07062822153752096
1731,0.07816656857350165
1732,0.08476116590580102
1733,0.04683850073602286
1734,0.06668161515031669
1735,0.021878219161725564
1736,0.042805083783927514
1737,0.060892352235753365
1738,0.0797004540511776
1739,0.04559842410789332
1740,0.050671517455711045
1741,0.06259553937114827
1742,0.08906932420707604
1743,0.0470278603941931
1744,0.03285093155115621
1745,0.8657079961500745
1746,0.06108988393409018
1747,0.051547517140933606
1748,0.052801978850068786
1749,0.05360440023175124
1750,0.04794069726533124
1751,0.1942803206441654
1752,0.23308525980498773
1753,0.055210471234410675
1754,0.12450145861368224
1755,0.09515556714829874
1756,0.032556994005761244
1757,0.02083407637589741
1758,0.027570541397204922
1759,0.05228271805067498
1760,0.02414494016406083
1761,0.03555602955979629
1762,0.5029028836048279
1763,0.06473573630474844
1764,0.020715795336821448
1765,0.055935228426701476
1766,0.2387532604848049
1767,0.05787301682781627
1768,0.07007124593209715
1769,0.08447506847052963
1770,0.09265485957036464
1771,0.02806114466856258
1772,0.10741106511166157
1773,0.058594963797535746
1774,0.042577621855483076
1775,0.10820327636949337
1776,0.05697992286257342
1777,0.08243677309733242
1778,0.19575625582264516
1779,0.03897225578142001
1780,0.056493435848841
1781,0.07094004902751427
1782,0.3311694612128217
1783,0.06894654951279541
1784,0.052218159719973845
1785,0.035081659505421664
1786,0.09052080342032684
1787,0.05598807127999523
1788,0.034920231695516626
1789,0.042698705826341866
1790,0.2256496926404089
1791,0.03788781510136024
1792,0.4237472946455246
1793,0.5479178884210877
1794,0.06798193945087155
1795,0.04010069388922094
1796,0.4052812760215946
1797,0.1936786153530006
1798,0.40590539007603743
1799,0.04430629382785955
1800,0.2354826955006069
1801,0.10680142552373723
1802,0.05956359784233531
1803,0.043275018583822836
1804,0.2389611437925232
1805,0.032440039458357675
1806,0.09883487407568983
1807,0.08314076154359631
1808,0.0466847919347027
1809,0.02792261953748934
1810,0.05444323854985773
1811,0.03825548414821129
1812,0.03620189213040189
1813,0.5330156655298185
1814,0.06377725649055821
1815,0.5025744096116711
1816,0.025953121579211737
1817,0.24090918277092607
1818,0.034789720727247245
1819,0.0632400081828355
1820,0.03183924021163503
1821,0.3665286257268709
1822,0.04418175867824199
1823,0.08638332335727458
1824,0.2042908480842899
1825,0.057901224383580883
1826,0.07693294759893488
1827,0.05398985346038841
1828,0.034249438758976763
1829,0.04257375308267431
1830,0.03379837384602074
1831,0.09109141643414449
1832,0.03602103933685822
1833,0.04400079111456955
1834,0.037635078137185016
1835,0.10106111960215118
1836,0.1067399308984631
1837,0.8004785957166819
1838,0.03154036922866415
1839,0.04610734898918554
1840,0.044167514363103955
1841,0.058152089948067795
1842,0.10183800733740046
