Id,Subscripcion Deposito
1249,0.10171700235897631
1250,0.11414587391272756
1251,0.024203732585108575
1252,0.040350881417122106
1253,0.03295590965637024
1254,0.058410335209601545
1255,0.07953294704258353
1256,0.04536812982730784
1257,0.7833642672224757
1258,0.03913253517150668
1259,0.0660522334260359
1260,0.17449954408778695
1261,0.08016995505537702
1262,0.231644383784499
1263,0.03042132042271945
1264,0.46446030267083993
1265,0.03014549780881507
1266,0.06044032312504785
1267,0.051507016994361936
1268,0.0483319698919519
1269,0.3266452635345008
1270,0.051045057193030596
1271,0.05010571787119836
1272,0.839529518510185
1273,0.0831852843910946
1274,0.03820808697500107
1275,0.4958280053030133
1276,0.026881798551089627
1277,0.050258157401870694
1278,0.07173361378755823
1279,0.03200488371309304
1280,0.04305756439582026
1281,0.043727024957448984
1282,0.03780092624450779
1283,0.06376184594019384
1284,0.04091585209349465
1285,0.05742417892949244
1286,0.10307294210824364
1287,0.11256135836345328
1288,0.033450462488073006
1289,0.048969064330699176
1290,0.10478795932564564
1291,0.039519073539704123
1292,0.036456234705287985
1293,0.045749414324766945
1294,0.1839240785824412
1295,0.06513320564879214
1296,0.048068068779866524
1297,0.05011427620640763
1298,0.4435087191069933
1299,0.053280320428689805
1300,0.03157794760874135
1301,0.046932720074769486
1302,0.35938022389854996
1303,0.03617714656027201
1304,0.04243850837158537
1305,0.05941661003179004
1306,0.08776429815210852
1307,0.05326058066170115
1308,0.03493988467800259
1309,0.03763912254127457
1310,0.4485191924435587
1311,0.030626108301391827
1312,0.05301089227155554
1313,0.10562737956787789
1314,0.39107291953687645
1315,0.037193180694190184
1316,0.04296160542041525
1317,0.0743689973936134
1318,0.04909392369020083
1319,0.03864148619580261
1320,0.03197728554269147
1321,0.08416958048114069
1322,0.06379444848511581
1323,0.13466366094456084
1324,0.02936776609071811
1325,0.36073952785296415
1326,0.06314700086983996
1327,0.05823070769507414
1328,0.03798679712078392
1329,0.021376917098608592
1330,0.08445003919672751
1331,0.04525431319587991
1332,0.4649049283609542
1333,0.0612814072048958
1334,0.029643596740087742
1335,0.03654204668984819
1336,0.03887548558430081
1337,0.06567441859098909
1338,0.06128553896262564
1339,0.04981152925372695
1340,0.05926107727482634
1341,0.0404129335931551
1342,0.027952348931804955
1343,0.045199481090858244
1344,0.033994800369913876
1345,0.04256898783563628
1346,0.05312513602582608
1347,0.07160470699827477
1348,0.2458602478660157
1349,0.04889429007732704
1350,0.037848513970991635
1351,0.03902926649075647
1352,0.5557540323132772
1353,0.05705863974189324
1354,0.04457537707035887
1355,0.04704430070572436
1356,0.05887050508508092
1357,0.4816780945160862
1358,0.0641160258947395
1359,0.05021508523206548
1360,0.07563986170971414
1361,0.2140273273766784
1362,0.04857846881473913
1363,0.40853189439241666
1364,0.04456708964228497
1365,0.10604925921381611
1366,0.09520196892691536
1367,0.5900450782477431
1368,0.11764598610943008
1369,0.251856467774322
1370,0.05139913747771652
1371,0.06666415064502758
1372,0.05089055099351351
1373,0.07869239392510587
1374,0.08658901261024576
1375,0.09812672249959703
1376,0.062336981573447775
1377,0.24647897279384812
1378,0.041313116243689815
1379,0.11192487625840092
1380,0.0419195379055661
1381,0.017506747878894807
1382,0.05912988880024704
1383,0.018882929681131207
1384,0.03909348661986797
1385,0.048135972789126166
1386,0.018935040672540232
1387,0.025498484876261416
1388,0.044199636998556995
1389,0.5760970990605692
1390,0.020890183291300782
1391,0.05034191556102331
1392,0.06001346316413626
1393,0.3651563147499476
1394,0.12833051120506705
1395,0.10721557928950047
1396,0.04172266397641931
1397,0.04938710050276002
1398,0.0675335422910452
1399,0.03679842063783465
1400,0.35704147132679703
1401,0.04685868788764967
1402,0.2530871404719474
1403,0.04026348773867579
1404,0.08728058155240027
1405,0.19868139995962383
1406,0.02458478413696579
1407,0.04622104766077505
1408,0.053582364253799974
1409,0.05127336344907813
1410,0.10842765754987556
1411,0.04024036105374714
1412,0.025128281187939427
1413,0.04913778358023075
1414,0.05968542283982531
1415,0.0598021680238259
1416,0.057052936108878856
1417,0.028793295751088865
1418,0.036074077529378884
1419,0.053654703776188375
1420,0.05410760150191954
1421,0.06455226603392901
1422,0.06870156760377315
1423,0.05072682706268295
1424,0.08127995962585668
1425,0.4884735470830216
1426,0.044084256621290036
1427,0.04773296719871154
1428,0.07073880406774045
1429,0.05855479788590804
1430,0.04797577851149095
1431,0.06495320502461054
1432,0.03413550313013429
1433,0.0693526252293328
1434,0.08974206017833844
1435,0.07243298556083624
1436,0.028381038285728154
1437,0.04205770324483852
1438,0.07449134153826703
1439,0.044408653493573584
1440,0.031380161183613774
1441,0.0488531085414169
1442,0.047347875641000195
1443,0.04427526218381057
1444,0.41487136422365395
1445,0.030392832653900068
1446,0.05933820665280298
1447,0.027302605072525382
1448,0.03434605514889358
1449,0.04350058534295386
1450,0.046420229639212565
1451,0.04854007538892594
1452,0.4253914143188798
1453,0.04226234413372437
1454,0.0362753829967696
1455,0.038238942032445655
1456,0.045420685781437445
1457,0.03318553978685461
1458,0.3251018849276183
1459,0.1372414379227895
1460,0.02882464896274504
1461,0.05933041251844576
1462,0.05771110830090465
1463,0.03390110025004542
1464,0.6868320746801457
1465,0.37770396135344164
1466,0.08784267178283599
1467,0.07093234005977556
1468,0.5257061175614892
1469,0.17722558821091808
1470,0.3320294238509842
1471,0.06502748471557074
1472,0.06575420215553425
1473,0.055077157235577566
1474,0.03745336809904716
1475,0.06873968046722746
1476,0.06525390709448718
1477,0.07927575308515385
1478,0.043212367269868844
1479,0.06499757448539253
1480,0.06412555732932605
1481,0.07433551766469933
1482,0.06644601534989641
1483,0.06402587141475266
1484,0.37407440750006793
1485,0.756784351738966
1486,0.46046300840317644
1487,0.0530358117876581
1488,0.015926539025980336
1489,0.3769585777171158
1490,0.05143397069905145
1491,0.22650423798111596
1492,0.05654578644123907
1493,0.0440599769158727
1494,0.41526855117265604
1495,0.060452958596384714
1496,0.059025343666490725
1497,0.35276997161569607
1498,0.030928606043761714
1499,0.04901883195279125
1500,0.07828725197948873
1501,0.056005503349529605
1502,0.059109918512459655
1503,0.0747337810803991
1504,0.06450176090491999
1505,0.039034686199020834
1506,0.08193291698448416
1507,0.03479574977347298
1508,0.06964275716614271
1509,0.036610049339763424
1510,0.32816902794271224
1511,0.08576776848786982
1512,0.06182767064750621
1513,0.36394107518014795
1514,0.10171884947961758
1515,0.08032942952153135
1516,0.03487961421690318
1517,0.04838540418510664
1518,0.05811093478854145
1519,0.05127196438859138
1520,0.029083878990890516
1521,0.03215040090714005
1522,0.044905299725252916
1523,0.040365839616923666
1524,0.07689533980075446
1525,0.25330847717892324
1526,0.22328576701031955
1527,0.04119325635094237
1528,0.03242974044853936
1529,0.034510821303186716
1530,0.05418808986394829
1531,0.4808189547293211
1532,0.06367065004281439
1533,0.04808283144063321
1534,0.018218740899796866
1535,0.028975442537726465
1536,0.05373537531882868
1537,0.05022297480010926
1538,0.02513214053018795
1539,0.2013939391605341
1540,0.5821300991086201
1541,0.5285153075786976
1542,0.0375852466443737
1543,0.0930393987901325
1544,0.1067711778845146
1545,0.10054949514120536
1546,0.22320766758031285
1547,0.05538547849175547
1548,0.04531983988767826
1549,0.0703805486379477
1550,0.03129107786984047
1551,0.06382648608502482
1552,0.06611156840819288
1553,0.057218257036817516
1554,0.03271668126303436
1555,0.059843776035363574
1556,0.037187847999909346
1557,0.028692077539450807
1558,0.22847678790487966
1559,0.041194665429185616
1560,0.08609677701595271
1561,0.07803755624507078
1562,0.0545795202655119
1563,0.05757651085950925
1564,0.028178025180556756
1565,0.15682224452511542
1566,0.0648689286942423
1567,0.035786481293456615
1568,0.07807340028261595
1569,0.1251393213984751
1570,0.03025726975945494
1571,0.1700986108047249
1572,0.08767400726510777
1573,0.07162600256506002
1574,0.07486841978428684
1575,0.11248647380503332
1576,0.6331772041059015
1577,0.07987196897048976
1578,0.10725493027503614
1579,0.03374231163548725
1580,0.0764516413611917
1581,0.04115374378044483
1582,0.03478800907118953
1583,0.04960846203463253
1584,0.046938731619406676
1585,0.14434906918228532
1586,0.05128642987877634
1587,0.11105865733297983
1588,0.05782223433284769
1589,0.03574750153566284
1590,0.053838190098512664
1591,0.6316838702144084
1592,0.04120364819106197
1593,0.1297863190019733
1594,0.059786703048703316
1595,0.03999357077394522
1596,0.04895097557772083
1597,0.07855554166324852
1598,0.03756465281478093
1599,0.06025599961660235
1600,0.0303307573528863
1601,0.046087061498640544
1602,0.01797024384016528
1603,0.02423351226594155
1604,0.3163062481626479
1605,0.04325289613615038
1606,0.0374269795551433
1607,0.21398859274972032
1608,0.497755604429523
1609,0.501855173877267
1610,0.07260809760239957
1611,0.23657226671846388
1612,0.09831201582640217
1613,0.039675650780864845
1614,0.10539236428203268
1615,0.20364690308153474
1616,0.3960779856596199
1617,0.0631865472267529
1618,0.027730338588104732
1619,0.038045677049363735
1620,0.040022689447313534
1621,0.04910718707101573
1622,0.04383437221573477
1623,0.045772195072195855
1624,0.03536761780086372
1625,0.026156903293159724
1626,0.2941444560552343
1627,0.04689388098417338
1628,0.6895646027621812
1629,0.04292962780636328
1630,0.18570751878889588
1631,0.04453930051825666
1632,0.6821738338459872
1633,0.052925028114235925
1634,0.06656162755196114
1635,0.03841918454450048
1636,0.11752242052482394
1637,0.03601923757995588
1638,0.02661914202187374
1639,0.18338482098131517
1640,0.22965351079468888
1641,0.04254833232604865
1642,0.030052062896336388
1643,0.04101921853097065
1644,0.06284361205465021
1645,0.6208483671898655
1646,0.06778627630838152
1647,0.02304980638075952
1648,0.037914676568908616
1649,0.045574578386358124
1650,0.09034211272589851
1651,0.06423716513568074
1652,0.09840820031701385
1653,0.3547567321970764
1654,0.03624374505711188
1655,0.05693404787751404
1656,0.059501335549262256
1657,0.052013943342111096
1658,0.23829718991906582
1659,0.04864414610000823
1660,0.45530246709300715
1661,0.7295100590443723
1662,0.048115756199062366
1663,0.04097439947937204
1664,0.10397389856563555
1665,0.21358648365185376
1666,0.08906061678153425
1667,0.17344902463339157
1668,0.041564491449359184
1669,0.13107854150642806
1670,0.10113040867245397
1671,0.023287603902135336
1672,0.4028998423644194
1673,0.40943108046243354
1674,0.03773117813648827
1675,0.37669882769057406
1676,0.03725553918052261
1677,0.04194021029520811
1678,0.030876598992318764
1679,0.08787381529730225
1680,0.7398458419398548
1681,0.06606303686566321
1682,0.027936246284620356
1683,0.3349888295979742
1684,0.08283029203098556
1685,0.07716869012668096
1686,0.13755922830343095
1687,0.26553120716833034
1688,0.02081607454439541
1689,0.05329255106522296
1690,0.09271357723448925
1691,0.04335374537441572
1692,0.06440301149517083
1693,0.03770617364150396
1694,0.08341538039899392
1695,0.023753238114862105
1696,0.08162772476154752
1697,0.23056370462628856
1698,0.08730112297502908
1699,0.044761039153126694
1700,0.046501464680814425
1701,0.07407838999829194
1702,0.05346832927332838
1703,0.07221144902304594
1704,0.05897482618242611
1705,0.07330025328007772
1706,0.04208306474954792
1707,0.038113039924691325
1708,0.034211703582450494
1709,0.031239851505015608
1710,0.04360189146777372
1711,0.06669558777339457
1712,0.24674753643366176
1713,0.8439535416475206
1714,0.03857550688446164
1715,0.23604843105817622
1716,0.046510742811174864
1717,0.05817016741594627
1718,0.052287561654797254
1719,0.09360552696371673
1720,0.05796906571891109
1721,0.0426192767146441
1722,0.03669585211248466
1723,0.0507626457388911
1724,0.05698410968526584
1725,0.06312950946003157
1726,0.03451059603996923
1727,0.06822577602269923
1728,0.0712118931554354
1729,0.04462715383428112
1730,0.06830790838675886
1731,0.07196769589241546
1732,0.07291722253209602
1733,0.04845761341661237
1734,0.06745730718518587
1735,0.01864032046104354
1736,0.044377483324269114
1737,0.05658709121642534
1738,0.07358153925093605
1739,0.05084989103055328
1740,0.054621817071712375
1741,0.06492571148582067
1742,0.08955545895761804
1743,0.04208056126060108
1744,0.03082476511002276
1745,0.8772495322841091
1746,0.06617775763167337
1747,0.04722356250126208
1748,0.04756051055821693
1749,0.04783700361755915
1750,0.04282543826673054
1751,0.18963124401975456
1752,0.20025595449971278
1753,0.05512284991235676
1754,0.1498536979270605
1755,0.08786283177666862
1756,0.032763996774521555
1757,0.021194569288408644
1758,0.025901653052329447
1759,0.048173084062896936
1760,0.02238877112729639
1761,0.03589928697326734
1762,0.5069041289649466
1763,0.05891531908203599
1764,0.020623456716334723
1765,0.05746828698132176
1766,0.25334250307641987
1767,0.06082967751399612
1768,0.07552172626374269
1769,0.07337654476091869
1770,0.0936005258120619
1771,0.025889485797976564
1772,0.10081907286859529
1773,0.05565601968929708
1774,0.04644041828084624
1775,0.10822130382997293
1776,0.058554783981194784
1777,0.09057218793527866
1778,0.18876487198415945
1779,0.0359770005687244
1780,0.05624647018878127
1781,0.06494188439605812
1782,0.3513553791417175
1783,0.07745961121150488
1784,0.051635613523372474
1785,0.042023754651636276
1786,0.08073969630296311
1787,0.05438142483513245
1788,0.03337019329348032
1789,0.040082124412568226
1790,0.22610327312257103
1791,0.03870991563075826
1792,0.40440720864618485
1793,0.5231140132394912
1794,0.06616148654683121
1795,0.035419911416176994
1796,0.3800128196200665
1797,0.1855467278076872
1798,0.38892880947945746
1799,0.04550549314187582
1800,0.23534049330582307
1801,0.10442398943097356
1802,0.05786544574889499
1803,0.040670148740783396
1804,0.245377920057781
1805,0.032329943091971396
1806,0.08898611714540776
1807,0.08943461613363538
1808,0.039441151504124354
1809,0.026881108361336514
1810,0.05491491694290994
1811,0.033104633805217956
1812,0.036635513392589907
1813,0.528348447211265
1814,0.06765108976532076
1815,0.515300954248317
1816,0.02302644272966314
1817,0.25957560199531465
1818,0.03313008677588632
1819,0.06474257022591791
1820,0.03178703340817579
1821,0.3687314141801556
1822,0.04404027126086195
1823,0.07463473849711005
1824,0.20652355520669863
1825,0.05843459563395552
1826,0.07104234685357516
1827,0.056031224442772386
1828,0.032551582806829564
1829,0.040263002493594796
1830,0.03211208449146207
1831,0.07306802989130765
1832,0.035340731979618005
1833,0.04618916671554055
1834,0.034597625796104876
1835,0.0937607762315179
1836,0.11000891171539497
1837,0.7845137373160683
1838,0.03027603805277158
1839,0.04580451498683967
